filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,5/17 (29.41%),5.00,0.00,5.00
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,5/17 (29.41%),5.00,0.00,5.00
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,5/17 (29.41%),5.00,0.00,5.00
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),0,0.00%,5/17 (29.41%),5.00,0.00,5.00
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),5,100.00%,5/17 (29.41%),5.00,0.00,5.00
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,5/17 (29.41%),5.00,0.00,5.00
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,5/17 (29.41%),5.00,0.00,5.00
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,5/17 (29.41%),5.00,0.00,5.00
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),0,0.00%,5/17 (29.41%),5.00,0.00,5.00
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),5,100.00%,5/17 (29.41%),5.00,0.00,5.00
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,5/17 (29.41%),5.00,0.00,5.00
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,5/17 (29.41%),5.00,0.00,5.00
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,5/17 (29.41%),5.00,0.00,5.00
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),0,0.00%,5/17 (29.41%),5.00,0.00,5.00
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),5,100.00%,5/17 (29.41%),5.00,0.00,5.00
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,8,The course was difficult.,Strongly disagree,(1),0,0.00%,5/17 (29.41%),2.40,0.55,2.00
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,8,The course was difficult.,Disagree,(2),3,60.00%,5/17 (29.41%),2.40,0.55,2.00
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,8,The course was difficult.,Neither agree nor disagree,(3),2,40.00%,5/17 (29.41%),2.40,0.55,2.00
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,8,The course was difficult.,Agree,(4),0,0.00%,5/17 (29.41%),2.40,0.55,2.00
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,8,The course was difficult.,Strongly agree,(5),0,0.00%,5/17 (29.41%),2.40,0.55,2.00
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,5/17 (29.41%),2.60,0.89,2.00
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),3,60.00%,5/17 (29.41%),2.60,0.89,2.00
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,20.00%,5/17 (29.41%),2.60,0.89,2.00
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,20.00%,5/17 (29.41%),2.60,0.89,2.00
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,5/17 (29.41%),2.60,0.89,2.00
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,5/17 (29.41%),2.60,0.89,2.00
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,5/17 (29.41%),2.60,0.89,2.00
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,5/17 (29.41%),2.60,0.89,2.00
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,5/17 (29.41%),2.60,0.89,2.00
LINGUIST-473S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,5/17 (29.41%),2.60,0.89,2.00
LINGUIST-595-01_Andrews__Edna_Spring_2025.html,Spring 2025,"LINGUIST-595-01 : LANGUAGE, MUSIC AND DEMENTIA.LINGUIST-595-01.MUSIC-595-01.NEUROSCI-595-01.",Edna Andrews,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
LINGUIST-595-01_Andrews__Edna_Spring_2025.html,Spring 2025,"LINGUIST-595-01 : LANGUAGE, MUSIC AND DEMENTIA.LINGUIST-595-01.MUSIC-595-01.NEUROSCI-595-01.",Edna Andrews,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
LINGUIST-595-01_Andrews__Edna_Spring_2025.html,Spring 2025,"LINGUIST-595-01 : LANGUAGE, MUSIC AND DEMENTIA.LINGUIST-595-01.MUSIC-595-01.NEUROSCI-595-01.",Edna Andrews,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,5/28 (17.86%),4.60,0.55,5.00
LINGUIST-595-01_Andrews__Edna_Spring_2025.html,Spring 2025,"LINGUIST-595-01 : LANGUAGE, MUSIC AND DEMENTIA.LINGUIST-595-01.MUSIC-595-01.NEUROSCI-595-01.",Edna Andrews,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,5/28 (17.86%),4.60,0.55,5.00
LINGUIST-595-01_Andrews__Edna_Spring_2025.html,Spring 2025,"LINGUIST-595-01 : LANGUAGE, MUSIC AND DEMENTIA.LINGUIST-595-01.MUSIC-595-01.NEUROSCI-595-01.",Edna Andrews,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,5/28 (17.86%),4.60,0.55,5.00
LINGUIST-595-01_Andrews__Edna_Spring_2025.html,Spring 2025,"LINGUIST-595-01 : LANGUAGE, MUSIC AND DEMENTIA.LINGUIST-595-01.MUSIC-595-01.NEUROSCI-595-01.",Edna Andrews,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),2,40.00%,5/28 (17.86%),4.60,0.55,5.00
LINGUIST-595-01_Andrews__Edna_Spring_2025.html,Spring 2025,"LINGUIST-595-01 : LANGUAGE, MUSIC AND DEMENTIA.LINGUIST-595-01.MUSIC-595-01.NEUROSCI-595-01.",Edna Andrews,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),3,60.00%,5/28 (17.86%),4.60,0.55,5.00
LINGUIST-595-01_Andrews__Edna_Spring_2025.html,Spring 2025,"LINGUIST-595-01 : LANGUAGE, MUSIC AND DEMENTIA.LINGUIST-595-01.MUSIC-595-01.NEUROSCI-595-01.",Edna Andrews,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
LINGUIST-595-01_Andrews__Edna_Spring_2025.html,Spring 2025,"LINGUIST-595-01 : LANGUAGE, MUSIC AND DEMENTIA.LINGUIST-595-01.MUSIC-595-01.NEUROSCI-595-01.",Edna Andrews,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,5/28 (17.86%),4.60,0.55,5.00
LINGUIST-595-01_Andrews__Edna_Spring_2025.html,Spring 2025,"LINGUIST-595-01 : LANGUAGE, MUSIC AND DEMENTIA.LINGUIST-595-01.MUSIC-595-01.NEUROSCI-595-01.",Edna Andrews,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,5/28 (17.86%),4.60,0.55,5.00
LINGUIST-595-01_Andrews__Edna_Spring_2025.html,Spring 2025,"LINGUIST-595-01 : LANGUAGE, MUSIC AND DEMENTIA.LINGUIST-595-01.MUSIC-595-01.NEUROSCI-595-01.",Edna Andrews,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,5/28 (17.86%),4.60,0.55,5.00
LINGUIST-595-01_Andrews__Edna_Spring_2025.html,Spring 2025,"LINGUIST-595-01 : LANGUAGE, MUSIC AND DEMENTIA.LINGUIST-595-01.MUSIC-595-01.NEUROSCI-595-01.",Edna Andrews,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),2,40.00%,5/28 (17.86%),4.60,0.55,5.00
LINGUIST-595-01_Andrews__Edna_Spring_2025.html,Spring 2025,"LINGUIST-595-01 : LANGUAGE, MUSIC AND DEMENTIA.LINGUIST-595-01.MUSIC-595-01.NEUROSCI-595-01.",Edna Andrews,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),3,60.00%,5/28 (17.86%),4.60,0.55,5.00
LINGUIST-595-01_Andrews__Edna_Spring_2025.html,Spring 2025,"LINGUIST-595-01 : LANGUAGE, MUSIC AND DEMENTIA.LINGUIST-595-01.MUSIC-595-01.NEUROSCI-595-01.",Edna Andrews,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,5/28 (17.86%),4.80,0.45,5.00
LINGUIST-595-01_Andrews__Edna_Spring_2025.html,Spring 2025,"LINGUIST-595-01 : LANGUAGE, MUSIC AND DEMENTIA.LINGUIST-595-01.MUSIC-595-01.NEUROSCI-595-01.",Edna Andrews,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,5/28 (17.86%),4.80,0.45,5.00
LINGUIST-595-01_Andrews__Edna_Spring_2025.html,Spring 2025,"LINGUIST-595-01 : LANGUAGE, MUSIC AND DEMENTIA.LINGUIST-595-01.MUSIC-595-01.NEUROSCI-595-01.",Edna Andrews,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,5/28 (17.86%),4.80,0.45,5.00
LINGUIST-595-01_Andrews__Edna_Spring_2025.html,Spring 2025,"LINGUIST-595-01 : LANGUAGE, MUSIC AND DEMENTIA.LINGUIST-595-01.MUSIC-595-01.NEUROSCI-595-01.",Edna Andrews,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),1,20.00%,5/28 (17.86%),4.80,0.45,5.00
LINGUIST-595-01_Andrews__Edna_Spring_2025.html,Spring 2025,"LINGUIST-595-01 : LANGUAGE, MUSIC AND DEMENTIA.LINGUIST-595-01.MUSIC-595-01.NEUROSCI-595-01.",Edna Andrews,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),4,80.00%,5/28 (17.86%),4.80,0.45,5.00
LINGUIST-595-01_Andrews__Edna_Spring_2025.html,Spring 2025,"LINGUIST-595-01 : LANGUAGE, MUSIC AND DEMENTIA.LINGUIST-595-01.MUSIC-595-01.NEUROSCI-595-01.",Edna Andrews,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
LINGUIST-595-01_Andrews__Edna_Spring_2025.html,Spring 2025,"LINGUIST-595-01 : LANGUAGE, MUSIC AND DEMENTIA.LINGUIST-595-01.MUSIC-595-01.NEUROSCI-595-01.",Edna Andrews,8,The course was difficult.,Strongly disagree,(1),0,0.00%,5/28 (17.86%),2.80,0.84,3.00
LINGUIST-595-01_Andrews__Edna_Spring_2025.html,Spring 2025,"LINGUIST-595-01 : LANGUAGE, MUSIC AND DEMENTIA.LINGUIST-595-01.MUSIC-595-01.NEUROSCI-595-01.",Edna Andrews,8,The course was difficult.,Disagree,(2),2,40.00%,5/28 (17.86%),2.80,0.84,3.00
LINGUIST-595-01_Andrews__Edna_Spring_2025.html,Spring 2025,"LINGUIST-595-01 : LANGUAGE, MUSIC AND DEMENTIA.LINGUIST-595-01.MUSIC-595-01.NEUROSCI-595-01.",Edna Andrews,8,The course was difficult.,Neither agree nor disagree,(3),2,40.00%,5/28 (17.86%),2.80,0.84,3.00
LINGUIST-595-01_Andrews__Edna_Spring_2025.html,Spring 2025,"LINGUIST-595-01 : LANGUAGE, MUSIC AND DEMENTIA.LINGUIST-595-01.MUSIC-595-01.NEUROSCI-595-01.",Edna Andrews,8,The course was difficult.,Agree,(4),1,20.00%,5/28 (17.86%),2.80,0.84,3.00
